timestamp,open,high,low,close,volume,vwap,count,4h_open,4h_high,4h_low,4h_close,4h_volume,4h_vwap,4h_count,1d_open,1d_high,1d_low,1d_close,1d_volume,1d_vwap,1d_count
2025-04-08 10:00:00,7.967442233963089e+68,8.037699701382249e+68,7.877713810575357e+68,7.971512946900311e+68,0.952938903336416,7.962308819619305e+68,0,1.7315399986069095e+50,1.7611157029077851e+50,1.6955924920939192e+50,1.7146237229706778e+50,0.5723368552187346,1.7237773059907936e+50,0,2.5971604756983134e+27,2.600206861520807e+27,2.4928377402522737e+27,2.58613913037874e+27,0.901438927584289,2.5597279107172737e+27,0
2025-04-08 11:00:00,1.2511236347261942e+69,1.305102662052642e+69,1.2511236347261942e+69,1.264450553463412e+69,1.564209547833321,1.2735589500807494e+69,0,1.7315399986069095e+50,1.7611157029077851e+50,1.6955924920939192e+50,1.7146237229706778e+50,0.5723368552187346,1.7237773059907936e+50,0,2.5971604756983134e+27,2.600206861520807e+27,2.4928377402522737e+27,2.58613913037874e+27,0.901438927584289,2.5597279107172737e+27,0
2025-04-08 12:00:00,2.088577199860432e+69,2.144781965959228e+69,2.0402715143565662e+69,2.0852066154330328e+69,0.2106015306470577,2.0900866985829425e+69,0,1.7315399986069095e+50,1.7611157029077851e+50,1.6955924920939192e+50,1.7146237229706778e+50,0.5723368552187346,1.7237773059907936e+50,0,2.5971604756983134e+27,2.600206861520807e+27,2.4928377402522737e+27,2.58613913037874e+27,0.901438927584289,2.5597279107172737e+27,0
2025-04-08 13:00:00,3.38414703035222e+69,3.4179853218940198e+69,3.3195949982265108e+69,3.3478287871429733e+69,1.1880605503757389,3.3618030357545016e+69,0,1.7315399986069095e+50,1.7611157029077851e+50,1.6955924920939192e+50,1.7146237229706778e+50,0.5723368552187346,1.7237773059907936e+50,0,2.5971604756983134e+27,2.600206861520807e+27,2.4928377402522737e+27,2.58613913037874e+27,0.901438927584289,2.5597279107172737e+27,0
2025-04-08 14:00:00,5.274748384532393e+69,5.331182208681627e+69,5.243499544436043e+69,5.330884129596805e+69,0.1994966562400956,5.301855294238157e+69,0,2.6596311672650707e+50,2.6596311672650707e+50,2.5990394203021148e+50,2.6093339689848417e+50,1.7018043063369008,2.6226681855173424e+50,0,2.5971604756983134e+27,2.600206861520807e+27,2.4928377402522737e+27,2.58613913037874e+27,0.901438927584289,2.5597279107172737e+27,0
2025-04-08 15:00:00,8.43065464846139e+69,8.57250919761512e+69,8.366098996739829e+69,8.473193058619736e+69,1.5139673626043055,8.470600417658229e+69,0,2.6596311672650707e+50,2.6596311672650707e+50,2.5990394203021148e+50,2.6093339689848417e+50,1.7018043063369008,2.6226681855173424e+50,0,2.5971604756983134e+27,2.600206861520807e+27,2.4928377402522737e+27,2.58613913037874e+27,0.901438927584289,2.5597279107172737e+27,0
2025-04-08 16:00:00,1.3393285961355028e+70,1.3580388018148801e+70,1.3393285961355028e+70,1.348471767833637e+70,2.1224110192064023,1.3486130552613402e+70,0,2.6596311672650707e+50,2.6596311672650707e+50,2.5990394203021148e+50,2.6093339689848417e+50,1.7018043063369008,2.6226681855173424e+50,0,2.5971604756983134e+27,2.600206861520807e+27,2.4928377402522737e+27,2.58613913037874e+27,0.901438927584289,2.5597279107172737e+27,0
2025-04-08 17:00:00,2.143612368136212e+70,2.170156106830893e+70,2.0940508053948798e+70,2.1212206102024522e+70,0.4861864748060532,2.128475840809408e+70,0,2.6596311672650707e+50,2.6596311672650707e+50,2.5990394203021148e+50,2.6093339689848417e+50,1.7018043063369008,2.6226681855173424e+50,0,2.5971604756983134e+27,2.600206861520807e+27,2.4928377402522737e+27,2.58613913037874e+27,0.901438927584289,2.5597279107172737e+27,0
2025-04-08 18:00:00,3.3856274571048775e+70,3.3995614781514186e+70,3.301511309863881e+70,3.370414976627431e+70,0.378044348337265,3.357162588214244e+70,0,4.080016019926238e+50,4.080016019926238e+50,3.97215032471093e+50,4.0282078579045365e+50,2.871158610424186,4.026791400847235e+50,0,2.5971604756983134e+27,2.600206861520807e+27,2.4928377402522737e+27,2.58613913037874e+27,0.901438927584289,2.5597279107172737e+27,0
2025-04-08 19:00:00,5.134841333316127e+70,5.430342952020094e+70,5.090359221547119e+70,5.2183091589605206e+70,3.674852592121084,5.246337110842577e+70,0,4.080016019926238e+50,4.080016019926238e+50,3.97215032471093e+50,4.0282078579045365e+50,2.871158610424186,4.026791400847235e+50,0,2.5971604756983134e+27,2.600206861520807e+27,2.4928377402522737e+27,2.58613913037874e+27,0.901438927584289,2.5597279107172737e+27,0
2025-04-08 20:00:00,8.388916658908648e+70,8.643007885258307e+70,8.388916658908648e+70,8.616412503227505e+70,4.17016949643323,8.549445682464821e+70,0,4.080016019926238e+50,4.080016019926238e+50,3.97215032471093e+50,4.0282078579045365e+50,2.871158610424186,4.026791400847235e+50,0,2.5971604756983134e+27,2.600206861520807e+27,2.4928377402522737e+27,2.58613913037874e+27,0.901438927584289,2.5597279107172737e+27,0
2025-04-08 21:00:00,1.4188851242712315e+71,1.4436000044777569e+71,1.4150582296482709e+71,1.431097703115255e+71,1.493386587156886,1.4299186457470945e+71,0,4.080016019926238e+50,4.080016019926238e+50,3.97215032471093e+50,4.0282078579045365e+50,2.871158610424186,4.026791400847235e+50,0,2.5971604756983134e+27,2.600206861520807e+27,2.4928377402522737e+27,2.58613913037874e+27,0.901438927584289,2.5597279107172737e+27,0
2025-04-08 22:00:00,2.3759862474218994e+71,2.4414625321128924e+71,2.375093631030665e+71,2.4130824472295586e+71,2.8753491010636774,2.4098795367910384e+71,0,5.832548985900105e+50,5.9463106483189235e+50,5.832548985900105e+50,5.9153664777729695e+50,1.7254178142127508,5.898075370664e+50,0,2.5971604756983134e+27,2.600206861520807e+27,2.4928377402522737e+27,2.58613913037874e+27,0.901438927584289,2.5597279107172737e+27,0
2025-04-08 23:00:00,3.8546940455249554e+71,3.9759028650283876e+71,3.8546940455249554e+71,3.9629360714359856e+71,2.139707701863236,3.9311776606631095e+71,0,5.832548985900105e+50,5.9463106483189235e+50,5.832548985900105e+50,5.9153664777729695e+50,1.7254178142127508,5.898075370664e+50,0,2.5971604756983134e+27,2.600206861520807e+27,2.4928377402522737e+27,2.58613913037874e+27,0.901438927584289,2.5597279107172737e+27,0
2025-04-09 00:00:00,6.471560780901316e+71,6.504480568314485e+71,6.417243424881172e+71,6.469872195476485e+71,1.0587517841269225,6.463865396224048e+71,0,5.832548985900105e+50,5.9463106483189235e+50,5.832548985900105e+50,5.9153664777729695e+50,1.7254178142127508,5.898075370664e+50,0,2.5971604756983134e+27,2.600206861520807e+27,2.4928377402522737e+27,2.58613913037874e+27,0.901438927584289,2.5597279107172737e+27,0
2025-04-09 01:00:00,1.0665074500635557e+72,1.0703960711329757e+72,1.016686813611955e+72,1.0575465116840922e+72,0.942059292926264,1.0482097988096742e+72,0,5.832548985900105e+50,5.9463106483189235e+50,5.832548985900105e+50,5.9153664777729695e+50,1.7254178142127508,5.898075370664e+50,0,2.5971604756983134e+27,2.600206861520807e+27,2.4928377402522737e+27,2.58613913037874e+27,0.901438927584289,2.5597279107172737e+27,0
2025-04-09 02:00:00,1.7055336044960201e+72,1.713453283683869e+72,1.6396789170651056e+72,1.70849900174443e+72,1.8144341514174367,1.687210400831135e+72,0,8.92134870557187e+50,9.221464274509e+50,8.705877042841606e+50,8.921479671893112e+50,0.854240867654715,8.949606996414573e+50,0,2.5971604756983134e+27,2.600206861520807e+27,2.4928377402522737e+27,2.58613913037874e+27,0.901438927584289,2.5597279107172737e+27,0
2025-04-09 03:00:00,2.7074117230570444e+72,2.7923198777346734e+72,2.626929941823975e+72,2.7385704119963277e+72,1.7516583413438491,2.719273410518325e+72,0,8.92134870557187e+50,9.221464274509e+50,8.705877042841606e+50,8.921479671893112e+50,0.854240867654715,8.949606996414573e+50,0,2.5971604756983134e+27,2.600206861520807e+27,2.4928377402522737e+27,2.58613913037874e+27,0.901438927584289,2.5597279107172737e+27,0
2025-04-09 04:00:00,4.443229453100247e+72,4.4472841388010386e+72,4.31641198819608e+72,4.4417082174559054e+72,1.5077997129973315,4.4018014481510085e+72,0,8.92134870557187e+50,9.221464274509e+50,8.705877042841606e+50,8.921479671893112e+50,0.854240867654715,8.949606996414573e+50,0,2.5971604756983134e+27,2.600206861520807e+27,2.4928377402522737e+27,2.58613913037874e+27,0.901438927584289,2.5597279107172737e+27,0
2025-04-09 05:00:00,7.548377556514839e+72,7.646980260563565e+72,7.514280773447736e+72,7.587369709054875e+72,2.11441187294965,7.582876914355391e+72,0,8.92134870557187e+50,9.221464274509e+50,8.705877042841606e+50,8.921479671893112e+50,0.854240867654715,8.949606996414573e+50,0,2.5971604756983134e+27,2.600206861520807e+27,2.4928377402522737e+27,2.58613913037874e+27,0.901438927584289,2.5597279107172737e+27,0
2025-04-09 06:00:00,1.270260418126254e+73,1.270260418126254e+73,1.2227473877434896e+73,1.2608492228158618e+73,1.3020343770715863,1.2512856762285353e+73,0,1.3776857387190119e+51,1.3810401596710155e+51,1.3376653604129124e+51,1.367593751076337e+51,2.836267215510818,1.3620997570534218e+51,0,3.593729127647096e+27,3.593729127647096e+27,3.4859038886678664e+27,3.562615929569159e+27,1.0585283223356776,3.547416315294707e+27,0
2025-04-09 07:00:00,2.0084767999549984e+73,2.0817789734310506e+73,1.9832463144133882e+73,2.023237814907153e+73,2.227877570509609,2.0294210342505305e+73,0,1.3776857387190119e+51,1.3810401596710155e+51,1.3376653604129124e+51,1.367593751076337e+51,2.836267215510818,1.3620997570534218e+51,0,3.593729127647096e+27,3.593729127647096e+27,3.4859038886678664e+27,3.562615929569159e+27,1.0585283223356776,3.547416315294707e+27,0
2025-04-09 08:00:00,3.3897945098464623e+73,3.3898139779395807e+73,3.3476911470404376e+73,3.3569948047213375e+73,3.2825111791934343,3.3648333099004525e+73,0,1.3776857387190119e+51,1.3810401596710155e+51,1.3376653604129124e+51,1.367593751076337e+51,2.836267215510818,1.3620997570534218e+51,0,3.593729127647096e+27,3.593729127647096e+27,3.4859038886678664e+27,3.562615929569159e+27,1.0585283223356776,3.547416315294707e+27,0
2025-04-09 09:00:00,5.5483985778237254e+73,5.598175301764354e+73,5.5483985778237254e+73,5.570258648869732e+73,0.9386090035989164,5.5722775094859365e+73,0,1.3776857387190119e+51,1.3810401596710155e+51,1.3376653604129124e+51,1.367593751076337e+51,2.836267215510818,1.3620997570534218e+51,0,3.593729127647096e+27,3.593729127647096e+27,3.4859038886678664e+27,3.562615929569159e+27,1.0585283223356776,3.547416315294707e+27,0
2025-04-09 10:00:00,9.419094895516684e+73,9.440310025824507e+73,9.307625760995763e+73,9.370901925339554e+73,1.4030081487310255,9.372945904053276e+73,0,2.110337966467125e+51,2.110337966467125e+51,2.0840021765487543e+51,2.1032412554937084e+51,0.826002342247609,2.0991937995031963e+51,0,3.593729127647096e+27,3.593729127647096e+27,3.4859038886678664e+27,3.562615929569159e+27,1.0585283223356776,3.547416315294707e+27,0
2025-04-09 11:00:00,1.514690142265714e+74,1.5353387513461667e+74,1.514690142265714e+74,1.524216490337714e+74,0.5473154707574699,1.5247484613165318e+74,0,2.110337966467125e+51,2.110337966467125e+51,2.0840021765487543e+51,2.1032412554937084e+51,0.826002342247609,2.0991937995031963e+51,0,3.593729127647096e+27,3.593729127647096e+27,3.4859038886678664e+27,3.562615929569159e+27,1.0585283223356776,3.547416315294707e+27,0
2025-04-09 12:00:00,2.544118299848643e+74,2.544118299848643e+74,2.527726536421823e+74,2.5421288531470587e+74,0.673488780654234,2.5379912298058417e+74,0,2.110337966467125e+51,2.110337966467125e+51,2.0840021765487543e+51,2.1032412554937084e+51,0.826002342247609,2.0991937995031963e+51,0,3.593729127647096e+27,3.593729127647096e+27,3.4859038886678664e+27,3.562615929569159e+27,1.0585283223356776,3.547416315294707e+27,0
2025-04-09 13:00:00,4.239751128671655e+74,4.2608026167149286e+74,4.2124226575533327e+74,4.2422375555203895e+74,0.3649710326866318,4.238487609929551e+74,0,2.110337966467125e+51,2.110337966467125e+51,2.0840021765487543e+51,2.1032412554937084e+51,0.826002342247609,2.0991937995031963e+51,0,3.593729127647096e+27,3.593729127647096e+27,3.4859038886678664e+27,3.562615929569159e+27,1.0585283223356776,3.547416315294707e+27,0
2025-04-09 14:00:00,6.732523249145284e+74,6.963185886516145e+74,6.732523249145284e+74,6.887346488979033e+74,0.878535592144675,6.861018541546819e+74,0,3.125413057408847e+51,3.1344669479363696e+51,3.0531738832191464e+51,3.1048392654949947e+51,0.93742100035407,3.0974933655501696e+51,0,3.593729127647096e+27,3.593729127647096e+27,3.4859038886678664e+27,3.562615929569159e+27,1.0585283223356776,3.547416315294707e+27,0
2025-04-09 15:00:00,1.1220095672762486e+75,1.1493738362737995e+75,1.1069402499546027e+75,1.1339006282794306e+75,0.3380400647302304,1.1300715715026111e+75,0,3.125413057408847e+51,3.1344669479363696e+51,3.0531738832191464e+51,3.1048392654949947e+51,0.93742100035407,3.0974933655501696e+51,0,3.593729127647096e+27,3.593729127647096e+27,3.4859038886678664e+27,3.562615929569159e+27,1.0585283223356776,3.547416315294707e+27,0
2025-04-09 16:00:00,1.8781972637225017e+75,1.9507536121713597e+75,1.865063902659039e+75,1.8832883517266588e+75,0.4676660288576749,1.89970195551902e+75,0,3.125413057408847e+51,3.1344669479363696e+51,3.0531738832191464e+51,3.1048392654949947e+51,0.93742100035407,3.0974933655501696e+51,0,3.593729127647096e+27,3.593729127647096e+27,3.4859038886678664e+27,3.562615929569159e+27,1.0585283223356776,3.547416315294707e+27,0
2025-04-09 17:00:00,3.1487075911819317e+75,3.1715568600534588e+75,3.0160586290045265e+75,3.1240817435002937e+75,2.326553152822604,3.1038990775194256e+75,0,3.125413057408847e+51,3.1344669479363696e+51,3.0531738832191464e+51,3.1048392654949947e+51,0.93742100035407,3.0974933655501696e+51,0,3.593729127647096e+27,3.593729127647096e+27,3.4859038886678664e+27,3.562615929569159e+27,1.0585283223356776,3.547416315294707e+27,0
2025-04-09 18:00:00,5.094896575750152e+75,5.1609651973763165e+75,5.04808077392739e+75,5.145087521833426e+75,3.3483808316897647,5.118044497712378e+75,0,4.8111807461954195e+51,4.9240689627544895e+51,4.805207249949874e+51,4.8198020938681134e+51,2.0704039749563004,4.8496927688574934e+51,0,3.593729127647096e+27,3.593729127647096e+27,3.4859038886678664e+27,3.562615929569159e+27,1.0585283223356776,3.547416315294707e+27,0
2025-04-09 19:00:00,7.963543822095001e+75,8.135909017083141e+75,7.963543822095001e+75,8.021307185689317e+75,2.6518469978198214,8.040253341622486e+75,0,4.8111807461954195e+51,4.9240689627544895e+51,4.805207249949874e+51,4.8198020938681134e+51,2.0704039749563004,4.8496927688574934e+51,0,3.593729127647096e+27,3.593729127647096e+27,3.4859038886678664e+27,3.562615929569159e+27,1.0585283223356776,3.547416315294707e+27,0
2025-04-09 20:00:00,1.3689334801900639e+76,1.3689334801900639e+76,1.3401510036553192e+76,1.348825706046017e+76,1.0983303252469512,1.3526367299638e+76,0,4.8111807461954195e+51,4.9240689627544895e+51,4.805207249949874e+51,4.8198020938681134e+51,2.0704039749563004,4.8496927688574934e+51,0,3.593729127647096e+27,3.593729127647096e+27,3.4859038886678664e+27,3.562615929569159e+27,1.0585283223356776,3.547416315294707e+27,0
2025-04-09 21:00:00,2.1624642192005504e+76,2.1723216416575876e+76,2.067006239157749e+76,2.170387796683988e+76,2.604078281921676,2.1365718924997742e+76,0,4.8111807461954195e+51,4.9240689627544895e+51,4.805207249949874e+51,4.8198020938681134e+51,2.0704039749563004,4.8496927688574934e+51,0,3.593729127647096e+27,3.593729127647096e+27,3.4859038886678664e+27,3.562615929569159e+27,1.0585283223356776,3.547416315294707e+27,0
2025-04-09 22:00:00,3.5149050267202204e+76,3.5149050267202204e+76,3.457195894493515e+76,3.4853046839112407e+76,1.2760786860821276,3.485801868374992e+76,0,7.537132658611447e+51,7.570543686685855e+51,7.462331354527913e+51,7.468055892707158e+51,0.9426929524495944,7.500310311306975e+51,0,3.593729127647096e+27,3.593729127647096e+27,3.4859038886678664e+27,3.562615929569159e+27,1.0585283223356776,3.547416315294707e+27,0
2025-04-09 23:00:00,5.696314997612322e+76,5.696314997612322e+76,5.6018638171649395e+76,5.6252838143568256e+76,0.9491503035185344,5.641154209711362e+76,0,7.537132658611447e+51,7.570543686685855e+51,7.462331354527913e+51,7.468055892707158e+51,0.9426929524495944,7.500310311306975e+51,0,3.593729127647096e+27,3.593729127647096e+27,3.4859038886678664e+27,3.562615929569159e+27,1.0585283223356776,3.547416315294707e+27,0
2025-04-10 00:00:00,9.412936292913788e+76,9.456229815186616e+76,9.315563370388802e+76,9.38394634686712e+76,0.6170957664202746,9.38524651081418e+76,0,7.537132658611447e+51,7.570543686685855e+51,7.462331354527913e+51,7.468055892707158e+51,0.9426929524495944,7.500310311306975e+51,0,3.593729127647096e+27,3.593729127647096e+27,3.4859038886678664e+27,3.562615929569159e+27,1.0585283223356776,3.547416315294707e+27,0
2025-04-10 01:00:00,1.618684762843321e+77,1.618684762843321e+77,1.594592872117826e+77,1.6006541448055767e+77,3.579354592256709,1.604643926588908e+77,0,7.537132658611447e+51,7.570543686685855e+51,7.462331354527913e+51,7.468055892707158e+51,0.9426929524495944,7.500310311306975e+51,0,3.593729127647096e+27,3.593729127647096e+27,3.4859038886678664e+27,3.562615929569159e+27,1.0585283223356776,3.547416315294707e+27,0
2025-04-10 02:00:00,2.5803935724072625e+77,2.5910464134208143e+77,2.568465156782759e+77,2.58524712473362e+77,0.2420847440419417,2.581586231645732e+77,0,1.1489473950273976e+52,1.1786686719379432e+52,1.1292932937990922e+52,1.1533237758488272e+52,3.2561097535829453,1.1537619138619544e+52,0,3.593729127647096e+27,3.593729127647096e+27,3.4859038886678664e+27,3.562615929569159e+27,1.0585283223356776,3.547416315294707e+27,0
2025-04-10 03:00:00,4.259819707440276e+77,4.291917763048549e+77,4.256341376213713e+77,4.264730120131448e+77,1.4724027149590406,4.270996419797904e+77,0,1.1489473950273976e+52,1.1786686719379432e+52,1.1292932937990922e+52,1.1533237758488272e+52,3.2561097535829453,1.1537619138619544e+52,0,3.593729127647096e+27,3.593729127647096e+27,3.4859038886678664e+27,3.562615929569159e+27,1.0585283223356776,3.547416315294707e+27,0
2025-04-10 04:00:00,6.985780086086591e+77,6.999824976688814e+77,6.771713335028949e+77,6.961082010701721e+77,2.04701882826951,6.910873440806494e+77,0,1.1489473950273976e+52,1.1786686719379432e+52,1.1292932937990922e+52,1.1533237758488272e+52,3.2561097535829453,1.1537619138619544e+52,0,3.593729127647096e+27,3.593729127647096e+27,3.4859038886678664e+27,3.562615929569159e+27,1.0585283223356776,3.547416315294707e+27,0
2025-04-10 05:00:00,1.1439538879275012e+78,1.1665078430498721e+78,1.128959339060991e+78,1.153076766292834e+78,3.3798984319285976,1.1495146494678989e+78,0,1.1489473950273976e+52,1.1786686719379432e+52,1.1292932937990922e+52,1.1533237758488272e+52,3.2561097535829453,1.1537619138619544e+52,0,3.593729127647096e+27,3.593729127647096e+27,3.4859038886678664e+27,3.562615929569159e+27,1.0585283223356776,3.547416315294707e+27,0
